Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean,Cross correlation
Breeding,721,27.859145872558035,28.294567414181724,-0.43542154162367885,6.445110322964889,41.59867500975574,0.2114032777056099,0.07504938728501041,0.0180503166506596,0.09190195439733197,0.059810236463173225,0.11984081328710179,,,,0.29075819551180826
Breeding,722,28.49559079082399,28.111495895810663,0.38409489501331906,6.44127769911878,41.54851383259738,0.21286969052676,0.07611655324442076,0.01793740791331985,0.09212787172127225,0.06039616301178371,0.12158528440347888,,,,0.29218820715198335
Breeding,723,27.87719155850423,27.928744911339223,-0.05155335283499088,6.4387866859404586,41.515545407322506,0.2140764214888772,0.07679550954077691,0.018899164319614595,0.09238273379446099,0.059338386167407685,0.1219877977765622,,,,0.2932997223661883
Breeding,724,27.48022377319821,27.74631661384034,-0.26609284064210614,6.433220303783627,41.4435773439548,0.2158989500552864,0.07662728153190121,0.019609419886195186,0.09259988237407316,0.0604499942121968,0.12523018026827892,,,,0.2942680077979574
Breeding,725,27.340885560462194,27.56421312248168,-0.2233275620195075,6.430058402180461,41.402421701892905,0.21756735360083962,0.07766338930107702,0.0195953665474016,0.09284629206475024,0.06063270887738166,0.12750029026459228,,,,0.29530463555088365
Breeding,726,26.557631924205584,27.382435026285453,-0.8248031020798774,6.4253475983273685,41.34178984076548,0.21834118845919426,0.0783775587977436,0.019913966327159204,0.09307948210182988,0.05945905528598755,0.1236630859846697,,,,0.29594482476996187
Breeding,727,26.613574284578178,27.200982010997436,-0.5874077264192497,6.4228476436275574,41.307955915129654,0.2195879071046209,0.078553119462929,0.019922231909728746,0.09334464430687013,0.05988551767325054,0.12547233400065455,,,,0.2973102173983213
Breeding,728,26.67288401270017,27.019852148195238,-0.3469681354950777,6.419133218178972,41.259648508268185,0.22077221296815647,0.07913932025516722,0.01991120724198134,0.09358914016690585,0.06107574617791956,0.12694710829899583,,,,0.2982337373714317
Breeding,729,26.73239888823131,26.839042460069486,-0.10664357183818303,6.417990816658664,41.24429535890701,0.22267979362551862,0.07985926734518882,0.020219558204433774,0.0938756768515524,0.06158744591954034,0.127521095849529,,,,0.2996349353548921
Breeding,730,25.66203182595802,26.658549980327066,-0.9965181543690319,6.412738623875331,41.17532571237964,0.2241785501783918,0.08084275610438203,0.020603263779824247,0.09410368604081996,0.06316873816548657,0.1293179712179229,,,,0.3002147589181217
Breeding,731,26.14048982703959,26.478370899605114,-0.3378810725655198,6.408288739710754,41.11759925683034,0.22507841893073102,0.08109788670304972,0.020668906706864255,0.09434456705354778,0.0628436393603557,0.13017913111777596,,,,0.30124798177836093
Breeding,732,26.801869340577255,26.29850067490928,0.5033686656679717,6.403634644081002,41.05851556762912,0.22653978785173576,0.08186087306868252,0.021079892783393284,0.09457746314241276,0.06283551124028593,0.13126981901519838,,,,0.30229977597580804
Breeding,733,26.424039748246077,26.11893458433051,0.30510516391556863,6.39834620452947,40.99049155273328,0.22764226915321625,0.08213094331838386,0.02102822122413587,0.09480613345910566,0.06185725985101134,0.1330268682469886,,,,0.3030525312937557
Breeding,734,25.746402260575316,25.93966733403879,-0.19326507346348748,6.392743724123849,40.91879041428395,0.22883683363658236,0.08226835472705483,0.021633167698925627,0.09503590179850807,0.06190643191031146,0.13577533884663912,,,,0.3036080346623162
Breeding,735,25.64225482027777,25.760692969918576,-0.1184381496408086,6.3873199609189735,40.84942036589761,0.22966862475905753,0.0830098345883315,0.021195727754710278,0.09526602835640695,0.06107471821114408,0.13619271304033698,,,,0.3045654805964287
Breeding,736,25.053326051944303,25.582005040911834,-0.5286789889675422,6.379624596480969,40.751454536104376,0.23161370295584027,0.08391606679347818,0.02189196605313969,0.09546592630910888,0.06131076281214553,0.13908270084859203,,,,0.3055201470748322
Breeding,737,25.099641611551682,25.40359686728259,-0.30395525573091886,6.375667458360645,40.70113941015436,0.23242489130444216,0.08469166459980527,0.022377675896451107,0.09572147148026612,0.06061467836545094,0.14102868161688065,,,,0.3064462046136762
Breeding,738,24.411379859436487,25.2254614398527,-0.8140815804162029,6.3733920013451435,40.67192339059591,0.23389473151990636,0.08540267822323795,0.02333937746572626,0.09600801591093966,0.06150851356694179,0.14211634711433846,,,,0.307585172041626
Breeding,739,24.88121911558384,25.047591808862336,-0.16637269327849627,6.3700308340614376,40.62904354489674,0.2353961982414019,0.0860211621002206,0.023974132611356246,0.09626990553417873,0.06217371672660552,0.1438411460677722,2.9997728350171964,0.0737011240786067,0.0453415124460994,0.30894470352963443
Breeding,740,24.79826520674304,24.86998197177759,-0.07171676503455345,6.363529418163226,40.546570681219144,0.23658531079326864,0.0866031534394749,0.024753762662563367,0.09648953094869082,0.061460686443822646,0.1448176214635402,,,,0.3095858660340431
Breeding,741,25.065126750215914,24.692627247206268,0.3724995030096494,6.3573445570316265,40.467815625640085,0.23817286408542074,0.08677167323441007,0.025559099810949865,0.09671547987342408,0.0613156337143478,0.14365021530353764,,,,0.3104488536387576
Breeding,742,24.588696706555446,24.51552459431223,0.07317211224322097,6.353412288199342,40.41725005093816,0.23927289939760105,0.08759052998465472,0.025876642201733815,0.0969768334438677,0.061576684308050786,0.14447999821762264,,,,0.3114428061877005
Breeding,743,24.664837150221715,24.338672111460795,0.3261650387609085,6.349094489363101,40.36271296154739,0.24087665792499735,0.08757708502032918,0.026225179209074457,0.09723468503764972,0.061509853347369386,0.14639382593782324,,,,0.3125606888146962
Breeding,744,24.174694569591615,24.162069069840083,0.012625499751546237,6.342585072776164,40.281119055763995,0.24260437995027362,0.08888094679311488,0.026932543824180418,0.09745636341290517,0.06049285448127972,0.1436613169716911,,,,0.31385438052389286
Breeding,745,23.788181704525126,23.985715796270814,-0.19753409174569786,6.33449179792674,40.17922987979793,0.24414986093807772,0.08983351379427867,0.027581602965805564,0.09765194127821361,0.05991908233568463,0.14950208287384034,,,,0.31485346394488706
Breeding,746,23.790257944149584,23.809613855245303,-0.019355911095722576,6.32983573927919,40.12005714432545,0.24508295524463036,0.09058799454430526,0.027036658809375877,0.0979083547764243,0.06061763360682803,0.15128700332806935,,,,0.3154775039859094
Breeding,747,23.261378714301472,23.633765727799922,-0.37238701349846914,6.3244281812449525,40.051646896334994,0.2459869747946376,0.09103923000659503,0.027207033682736095,0.09815624356088604,0.06112140144414599,0.15302703535934079,,,,0.3160649203413623
Breeding,748,23.33873432561628,23.458174300036962,-0.11943997442067897,6.319952068938304,39.99554344192907,0.24681949052078841,0.09202670635910713,0.027040025461868088,0.09841885682123877,0.06211735539477511,0.15591932531047425,,,,0.3166912676743652
Breeding,749,22.71498504139035,23.28284295989809,-0.5678579185077273,6.316946278239302,39.95796079959542,0.24854512752911695,0.09244720499882059,0.027713844822678593,0.09870980264431627,0.06351797903964214,0.1579938219476772,,,,0.3177925459881255
Breeding,750,22.40749614706074,23.107775168037996,-0.7002790209772597,6.311616627716945,39.89102698009281,0.25084109541443894,0.0932787189087734,0.028335824630879115,0.09896369185624002,0.06415328636737375,0.16072084528938815,,,,0.3192336323718923
Breeding,751,22.552709864068767,22.93297444105873,-0.38026457698995825,6.305644596060742,39.81492055643545,0.2523259393532489,0.09381475874442756,0.028893212119442433,0.09921003615959188,0.06526273221425524,0.16464925668744484,,,,0.320107723800734
Breeding,752,21.719439691691406,22.758444973627185,-1.0390052819357811,6.299803613720392,39.74121792219637,0.2542888488972451,0.09465955808048518,0.02943686560929513,0.0994608037413966,0.06611230987644728,0.1666451530530418,,,,0.3207194210900881
Breeding,753,22.38330667782662,22.58419205312376,-0.20088537529713182,6.294860448983355,39.67932326891745,0.2561953960916423,0.095182713091409,0.02932576338681934,0.09972530215359139,0.06715904257920219,0.1698784215283449,,,,0.32197895283834066
Breeding,754,22.307289800865448,22.410222072756078,-0.10293227189063853,6.289802565629357,39.61552432900936,0.2571001781314945,0.0958956487716755,0.02969164449616811,0.09998501875857603,0.06731721674945038,0.17048661218811426,,,,0.3226195654506766
Breeding,755,22.236818174577913,22.23654239218951,0.00027578238840856526,6.286110962689943,39.56865045074771,0.25868936627101474,0.09641445083031852,0.02984543627304885,0.10026901896322672,0.0680470381268147,0.17366801619508027,,,,0.3235043620479491
Breeding,756,21.846403419197827,22.063160973627177,-0.2167575544293543,6.277970007192685,39.46496948818189,0.25957770006493575,0.09700749671303523,0.03018146434206365,0.10048184551187686,0.06850183219209405,0.176313409613822,,,,0.32456159752755953
Breeding,757,22.146999570767548,21.890085567761872,0.2569140030056735,6.274207455842925,39.41816165287645,0.2606489331255204,0.09751172888833072,0.03093292439523907,0.10076558096605082,0.06821153197549122,0.17882191597458758,,,,0.32577323184209883
Breeding,758,22.323648655428887,21.717323525176035,0.6063251302528418,6.270179432300066,39.367341490987855,0.2617426719387629,0.09826709691017071,0.0314199041181714,0.10104999061108132,0.06895742831043775,0.1820000364140092,,,,0.32692680743234864
Breeding,759,21.705397939217974,21.544880799296315,0.1605171399216611,6.2646367622111425,39.297925455012084,0.2632357798193369,0.09871135782272696,0.03194701500126428,0.101308333033219,0.07014097742643086,0.18519534263404705,3.0353590941473407,0.07707760426938715,0.04909151479905379,0.32787997128600216
Breeding,760,21.31717982784553,21.372761744455925,-0.05558191661040843,6.258869919035602,39.226043426531916,0.26473298590915495,0.09996361170362579,0.0326767931254847,0.10156876952686562,0.07071109476187835,0.18625450883536496,,,,0.32928325722746005
Breeding,761,21.339024107983295,21.200969539581386,0.13805456840190977,6.253539887938707,39.15933481568924,0.2659411971211733,0.10071804059395571,0.03353766685654261,0.10183054713471895,0.0717529865486744,0.18591104606619363,,,,0.3305497296187664
Breeding,762,21.236080980347836,21.0295065161546,0.20657446419323364,6.248800482192912,39.09996022851435,0.2673089953128591,0.1021530799962642,0.034058752324502374,0.10211091287289084,0.07265190688981275,0.1898154065063231,,,,0.3318189602945111
Breeding,763,20.590758359365246,20.858375026988934,-0.26761666762369596,6.24369240153821,39.03730238117341,0.2687918526890507,0.10291706392243143,0.03487269786120529,0.10238695950677563,0.07292370708514553,0.1915813137858162,,,,0.3330205968611429
Breeding,764,20.836975559326902,20.68757777933108,0.14939777999581444,6.236953696723967,38.95340582949514,0.2707181935900305,0.1036119086228726,0.0355349581096809,0.10263382464529391,0.07148500451944634,0.1914883037885162,,,,0.3341031661396653
Breeding,765,20.238268610180146,20.51711685649047,-0.2788482463103173,6.230142715062616,38.86889573813818,0.27192050691160835,0.10422154931957406,0.03649639866457931,0.10288783910416274,0.07075808309617726,0.19470717340864596,,,,0.33537859252356567
Breeding,766,20.356095697476018,20.346994034375765,0.009101663100264865,6.223490158752518,38.78629093984342,0.2728499144856739,0.10419847007445023,0.03706882344649773,0.10314020326522867,0.06986279154904596,0.19624827069282394,,,,0.3363721244216803
Breeding,767,19.825064340454574,20.177211426249492,-0.35214708579492054,6.218487807978516,38.724706763696986,0.2743789679584047,0.10465893783025314,0.0372053053146914,0.10342462870573321,0.06911961655097933,0.19946089139758108,,,,0.3371977572355146
Breeding,768,19.498001841658276,20.007771729587226,-0.5097698879289505,6.208618066023738,38.601906734271715,0.27627470387167635,0.10535846282428213,0.03768358958794655,0.10362892072448128,0.070094081275329,0.20437426685048837,,,,0.3380840962980416
Breeding,769,19.38848397970891,19.838677227718065,-0.4501932480091698,6.2025248685035885,38.52552796341075,0.2777278460552155,0.10588041309327265,0.03825250358058754,0.10389243138085445,0.07119079087744898,0.20842267273013299,,,,0.3390943382595088
Breeding,770,18.893870481003926,19.669929662725536,-0.7760591817216134,6.1986544652262845,38.47721799098872,0.2790593269537187,0.10663368441411983,0.03856224229530158,0.10420335775161993,0.07195311845486196,0.21274429411340282,,,,0.3401414268192227
Breeding,771,19.34570811362242,19.50153064694026,-0.15582253331784673,6.192845204495647,38.40395860734413,0.2804037532278667,0.10736417611159535,0.03910611333559416,0.10447679893285196,0.07154567089477705,0.21472971150624176,,,,0.3413095139363087
Breeding,772,19.231482000395186,19.33348142010481,-0.10199941970962736,6.187454463846069,38.337830639146226,0.282194901422064,0.10829325923838859,0.03949701957298753,0.10476285777529382,0.07167028109578796,0.2186985316738824,,,,0.3424205006917244
Breeding,773,19.01072288335315,19.16578252526991,-0.15505964191675178,6.180595419145079,38.25221330986143,0.2835690922236246,0.10979884507164236,0.04004282370921947,0.1050216257916346,0.07284959767075957,0.22118070352806818,,,,0.3434346404750828
Breeding,774,18.68872668507622,18.99843484268815,-0.3097081576119353,6.1767242538664675,38.204790764030605,0.2852897713849123,0.11019012876015986,0.04108623312522763,0.10533932906642733,0.07456453427200477,0.22446364827645135,,,,0.3446133986928537
Breeding,775,18.320081525450284,18.831439557013105,-0.5113580315628231,6.168389470412558,38.10177574840709,0.2870252136568158,0.11154537779174876,0.04159974669036215,0.10558284580702461,0.07526724331769051,0.22988502704018934,,,,0.34589156915683
Breeding,776,18.40291387531526,18.664797869721806,-0.2618839944065457,6.164718016229322,38.05579959801458,0.2887386821221225,0.11249666037719158,0.041639722482385115,0.1058982743324184,0.0761299656530792,0.23126055763685277,,,,0.34706847403542823
Breeding,777,18.56578711848003,18.498510500902068,0.06727661757796227,6.1604497584122395,38.00207086036185,0.290295724547471,0.1133052672979757,0.041995956031016315,0.10621022445700572,0.07761981820890668,0.2350114742772735,,,,0.34820431532083335
Breeding,778,18.270787887652357,18.332577636952177,-0.06178974929980878,6.154679099248995,37.931198627382095,0.29127063730797087,0.1139622507556769,0.04283240161394253,0.10649943943499605,0.07747202090983882,0.23906152535085223,,,,0.3490266984971402
Breeding,779,18.271929699821733,18.16699987116947,0.10492982865227281,6.1487581667487925,37.858335651346245,0.2923480722264598,0.11486708893867982,0.04299178986058595,0.10678592252813214,0.07742581701367268,0.24469289634753488,3.052497987973973,0.08045956195834099,0.05301696878495452,0.34986937322154327
Breeding,780,17.824593428396668,18.001777806894903,-0.17718437849823349,6.141323255835273,37.767523062126486,0.2939110959425149,0.11522389932594519,0.04310432387331037,0.10704872897850834,0.07818811274089271,0.24799639102892093,,,,0.3505804747869278
